ts_utc,ts_ms,date_cn,symbol,venue,base,bid,ask,mid,spread_bp,bid_sz,ask_sz,last,usdt_vol_24h
2026-09-20T14:05:59.428Z,1789913159428,2026-09-20,METAUSDT,perp,META,671.82,671.89,671.855,1.0419,0.03,6.88,671.91,422653.5623
2026-09-20T14:05:59.428Z,1789913159428,2026-09-20,RGOOGLUSDT,spot,GOOGL,349.26,349.48,349.37,6.297,5.0513,5.909,349.48,60599.607886
2026-09-20T14:05:59.428Z,1789913159428,2026-09-20,GOOGLUSDT,perp,GOOGL,349.78,349.81,349.79499999999996,0.8576,0.36,8.56,349.84,1914598.0118
2026-09-20T14:05:59.428Z,1789913159428,2026-09-20,RSPYUSDT,spot,SPY,762.85,762.88,762.865,0.3933,25.92,9.6591,762.88,19225.269286
2026-09-20T14:05:59.428Z,1789913159428,2026-09-20,SPYUSDT,perp,SPY,762.81,762.82,762.815,0.1311,60.45,0.2,762.87,3916051.8807
2026-09-20T14:05:59.428Z,1789913159428,2026-09-20,RQQQUSDT,spot,QQQ,720.46,720.47,720.465,0.1388,50.88,0.1816,720.47,12862.868759
2026-09-20T14:05:59.428Z,1789913159428,2026-09-20,QQQUSDT,perp,QQQ,720.33,720.34,720.335,0.1388,2.0,412.97,720.45,1168079.73
2026-09-20T14:05:59.428Z,1789913159428,2026-09-20,RSOXLUSDT,spot,SOXL,123.09,123.1,123.095,0.8124,330.0,515.0,123.1,2758310412.746394
2026-09-20T14:05:59.428Z,1789913159428,2026-09-20,SOXLUSDT,perp,SOXL,120.07,120.08,120.07499999999999,0.8328,103.01,643.52,120.07,18328533.0897
2026-09-20T14:05:59.428Z,1789913159428,2026-09-20,RHOODUSDT,spot,HOOD,117.49,117.63,117.56,11.9088,6.0719,2.7134,117.63,128694.334415
2026-09-20T14:05:59.428Z,1789913159428,2026-09-20,HOODUSDT,perp,HOOD,118.01,118.04,118.025,2.5418,129.58,31.86,118.03,1624413.2478
2026-09-20T14:05:59.428Z,1789913159428,2026-09-20,RMRVLUSDT,spot,MRVL,241.85,241.95,241.89999999999998,4.1339,0.996,0.8999,241.76,15746.857041
2026-09-20T14:05:59.428Z,1789913159428,2026-09-20,MRVLUSDT,perp,MRVL,240.97,240.98,240.975,0.415,0.69,532.41,240.92,656206.8565
2026-09-20T14:06:59.439Z,1789913219439,2026-09-20,RTSLAUSDT,spot,TSLA,364.01,364.37,364.19,9.885,0.5154,30.3974,364.37,37065.120004
2026-09-20T14:06:59.439Z,1789913219439,2026-09-20,TSLAUSDT,perp,TSLA,363.82,363.84,363.83,0.5497,22.01,249.56,363.83,886407.0433
2026-09-20T14:06:59.439Z,1789913219439,2026-09-20,RNVDAUSDT,spot,NVDA,220.8,220.86,220.83,2.717,7.9884,1.0009,220.82,77810.973521
2026-09-20T14:06:59.439Z,1789913219439,2026-09-20,NVDAUSDT,perp,NVDA,220.66,220.67,220.665,0.4532,25.93,546.0,220.65,5164065.2333
2026-09-20T14:06:59.439Z,1789913219439,2026-09-20,RAAPLUSDT,spot,AAPL,334.31,335.12,334.71500000000003,24.1997,0.5984,0.4806,334.31,3660.405962
2026-09-20T14:06:59.439Z,1789913219439,2026-09-20,AAPLUSDT,perp,AAPL,334.06,334.08,334.07,0.5987,0.58,2.03,333.91,314792.9965
2026-09-20T14:06:59.439Z,1789913219439,2026-09-20,RMETAUSDT,spot,META,671.0,671.01,671.005,0.149,0.2302,13.08,670.95,30055.484015
2026-09-20T14:06:59.439Z,1789913219439,2026-09-20,METAUSDT,perp,META,671.78,671.8,671.79,0.2977,0.64,2.33,671.8,422734.1827
2026-09-20T14:06:59.439Z,1789913219439,2026-09-20,RGOOGLUSDT,spot,GOOGL,349.26,349.48,349.37,6.297,5.0513,5.909,349.48,60599.607886
2026-09-20T14:06:59.439Z,1789913219439,2026-09-20,GOOGLUSDT,perp,GOOGL,349.8,349.81,349.805,0.2859,5.63,4.28,349.84,1914583.9846
2026-09-20T14:06:59.439Z,1789913219439,2026-09-20,RSPYUSDT,spot,SPY,762.85,762.88,762.865,0.3933,25.92,9.6591,762.88,19225.269286
2026-09-20T14:06:59.439Z,1789913219439,2026-09-20,SPYUSDT,perp,SPY,762.81,762.82,762.815,0.1311,60.45,0.2,762.84,3916166.2927
2026-09-20T14:06:59.439Z,1789913219439,2026-09-20,RQQQUSDT,spot,QQQ,720.46,720.47,720.465,0.1388,50.88,0.1816,720.47,12862.868759
2026-09-20T14:06:59.439Z,1789913219439,2026-09-20,QQQUSDT,perp,QQQ,720.42,720.43,720.425,0.1388,0.89,567.16,720.34,1168151.764
2026-09-20T14:06:59.439Z,1789913219439,2026-09-20,RSOXLUSDT,spot,SOXL,123.09,123.1,123.095,0.8124,330.0,515.0,123.1,2758310412.746394
2026-09-20T14:06:59.439Z,1789913219439,2026-09-20,SOXLUSDT,perp,SOXL,120.12,120.13,120.125,0.8325,1.71,29.26,120.13,18347561.7587
2026-09-20T14:06:59.439Z,1789913219439,2026-09-20,RHOODUSDT,spot,HOOD,117.49,117.63,117.56,11.9088,6.0719,2.7134,117.63,128694.334415
2026-09-20T14:06:59.439Z,1789913219439,2026-09-20,HOODUSDT,perp,HOOD,118.05,118.07,118.06,1.6941,25.48,2.15,118.05,1625014.1223
2026-09-20T14:06:59.439Z,1789913219439,2026-09-20,RMRVLUSDT,spot,MRVL,241.85,241.95,241.89999999999998,4.1339,0.996,0.8999,241.76,15746.857041
2026-09-20T14:06:59.439Z,1789913219439,2026-09-20,MRVLUSDT,perp,MRVL,241.0,241.01,241.005,0.4149,0.57,698.15,241.02,656828.5721
2026-09-20T14:07:59.449Z,1789913279449,2026-09-20,RTSLAUSDT,spot,TSLA,364.01,364.37,364.19,9.885,0.5154,30.3974,364.37,37065.120004
2026-09-20T14:07:59.449Z,1789913279449,2026-09-20,TSLAUSDT,perp,TSLA,363.82,363.84,363.83,0.5497,22.01,249.56,363.83,886407.0433
2026-09-20T14:07:59.449Z,1789913279449,2026-09-20,RNVDAUSDT,spot,NVDA,220.79,220.86,220.825,3.1699,99.946,1.0009,220.82,77810.973521
2026-09-20T14:07:59.449Z,1789913279449,2026-09-20,NVDAUSDT,perp,NVDA,220.65,220.66,220.655,0.4532,14.84,490.01,220.65,5164065.2333
2026-09-20T14:07:59.449Z,1789913279449,2026-09-20,RAAPLUSDT,spot,AAPL,334.31,335.12,334.71500000000003,24.1997,0.5984,0.4806,334.31,3660.405962
2026-09-20T14:07:59.449Z,1789913279449,2026-09-20,AAPLUSDT,perp,AAPL,334.11,334.12,334.115,0.2993,18.51,17.96,333.91,314792.9965
2026-09-20T14:07:59.449Z,1789913279449,2026-09-20,RMETAUSDT,spot,META,671.0,671.01,671.005,0.149,0.2302,13.08,670.95,30055.484015
2026-09-20T14:07:59.449Z,1789913279449,2026-09-20,METAUSDT,perp,META,671.78,671.8,671.79,0.2977,0.58,2.33,671.8,422734.1827
2026-09-20T14:07:59.449Z,1789913279449,2026-09-20,RGOOGLUSDT,spot,GOOGL,349.25,349.48,349.365,6.5834,0.3122,5.909,349.48,60599.607886
2026-09-20T14:07:59.449Z,1789913279449,2026-09-20,GOOGLUSDT,perp,GOOGL,349.85,349.86,349.855,0.2858,4.63,52.75,349.83,1914390.9889
2026-09-20T14:07:59.449Z,1789913279449,2026-09-20,RSPYUSDT,spot,SPY,762.85,762.88,762.865,0.3933,25.92,9.6591,762.88,19225.269286
2026-09-20T14:07:59.449Z,1789913279449,2026-09-20,SPYUSDT,perp,SPY,762.81,762.82,762.815,0.1311,60.45,0.2,762.84,3916166.2927
2026-09-20T14:07:59.449Z,1789913279449,2026-09-20,RQQQUSDT,spot,QQQ,720.46,720.47,720.465,0.1388,50.88,0.1816,720.47,12862.868759
2026-09-20T14:07:59.449Z,1789913279449,2026-09-20,QQQUSDT,perp,QQQ,720.42,720.43,720.425,0.1388,1.87,567.07,720.42,1168173.3766
2026-09-20T14:07:59.449Z,1789913279449,2026-09-20,RSOXLUSDT,spot,SOXL,123.09,123.1,123.095,0.8124,330.0,515.0,123.1,2758310412.746394
2026-09-20T14:07:59.449Z,1789913279449,2026-09-20,SOXLUSDT,perp,SOXL,120.09,120.1,120.095,0.8327,113.68,1494.28,120.08,18352566.1205
2026-09-20T14:07:59.449Z,1789913279449,2026-09-20,RHOODUSDT,spot,HOOD,117.49,117.63,117.56,11.9088,6.0719,2.7134,117.63,128694.334415
2026-09-20T14:07:59.449Z,1789913279449,2026-09-20,HOODUSDT,perp,HOOD,118.02,118.04,118.03,1.6945,76.31,3.72,118.05,1625014.1223
2026-09-20T14:07:59.449Z,1789913279449,2026-09-20,RMRVLUSDT,spot,MRVL,241.85,241.95,241.89999999999998,4.1339,0.996,0.8999,241.76,15746.857041
2026-09-20T14:07:59.449Z,1789913279449,2026-09-20,MRVLUSDT,perp,MRVL,241.03,241.04,241.035,0.4149,0.03,588.22,241.02,656556.3357
2026-09-20T14:08:59.457Z,1789913339457,2026-09-20,RTSLAUSDT,spot,TSLA,364.01,364.37,364.19,9.885,0.5154,30.3974,364.37,37065.120004
2026-09-20T14:08:59.457Z,1789913339457,2026-09-20,TSLAUSDT,perp,TSLA,363.82,363.83,363.825,0.2749,15.41,327.6,363.83,886381.5032
2026-09-20T14:08:59.457Z,1789913339457,2026-09-20,RNVDAUSDT,spot,NVDA,220.79,220.86,220.825,3.1699,99.946,1.0009,220.82,77810.973521
2026-09-20T14:08:59.457Z,1789913339457,2026-09-20,NVDAUSDT,perp,NVDA,220.7,220.71,220.70499999999998,0.4531,2.43,762.05,220.7,5180306.1738
2026-09-20T14:08:59.457Z,1789913339457,2026-09-20,RAAPLUSDT,spot,AAPL,334.31,335.12,334.71500000000003,24.1997,0.5984,0.4806,334.31,3660.405962
2026-09-20T14:08:59.457Z,1789913339457,2026-09-20,AAPLUSDT,perp,AAPL,334.11,334.12,334.115,0.2993,18.46,17.96,334.11,315147.0511
2026-09-20T14:08:59.457Z,1789913339457,2026-09-20,RMETAUSDT,spot,META,671.0,671.01,671.005,0.149,0.2302,13.08,670.95,30055.484015
2026-09-20T14:08:59.457Z,1789913339457,2026-09-20,METAUSDT,perp,META,671.78,671.8,671.79,0.2977,0.58,2.33,671.8,422734.1827
2026-09-20T14:08:59.457Z,1789913339457,2026-09-20,RGOOGLUSDT,spot,GOOGL,349.25,349.48,349.365,6.5834,0.3122,5.909,349.48,60599.607886
2026-09-20T14:08:59.457Z,1789913339457,2026-09-20,GOOGLUSDT,perp,GOOGL,349.86,349.87,349.865,0.2858,0.21,65.76,349.83,1914390.9889
2026-09-20T14:08:59.457Z,1789913339457,2026-09-20,RSPYUSDT,spot,SPY,762.85,762.88,762.865,0.3933,25.92,9.6591,762.88,19225.269286
2026-09-20T14:08:59.457Z,1789913339457,2026-09-20,SPYUSDT,perp,SPY,762.81,762.82,762.815,0.1311,60.45,0.2,762.84,3916166.2927
2026-09-20T14:08:59.457Z,1789913339457,2026-09-20,RQQQUSDT,spot,QQQ,720.46,720.47,720.465,0.1388,50.88,0.1816,720.47,12862.868759
2026-09-20T14:08:59.457Z,1789913339457,2026-09-20,QQQUSDT,perp,QQQ,720.42,720.43,720.425,0.1388,1.87,567.07,720.42,1168173.3766
2026-09-20T14:08:59.457Z,1789913339457,2026-09-20,RSOXLUSDT,spot,SOXL,123.09,123.1,123.095,0.8124,330.0,515.0,123.1,2758310412.746394
2026-09-20T14:08:59.457Z,1789913339457,2026-09-20,SOXLUSDT,perp,SOXL,120.02,120.03,120.025,0.8332,110.0,47.21,120.03,18373678.5297
2026-09-20T14:08:59.457Z,1789913339457,2026-09-20,RHOODUSDT,spot,HOOD,117.49,117.63,117.56,11.9088,6.0719,2.7134,117.63,128694.334415
2026-09-20T14:08:59.457Z,1789913339457,2026-09-20,HOODUSDT,perp,HOOD,118.02,118.04,118.03,1.6945,25.48,4.25,118.05,1625014.1223
2026-09-20T14:08:59.457Z,1789913339457,2026-09-20,RMRVLUSDT,spot,MRVL,241.85,241.95,241.89999999999998,4.1339,0.996,0.8999,241.76,15746.857041
2026-09-20T14:08:59.457Z,1789913339457,2026-09-20,MRVLUSDT,perp,MRVL,240.92,240.94,240.93,0.8301,10.11,3.73,241.02,656510.5552
2026-09-20T14:10:16.346Z,1789913416346,2026-09-20,RTSLAUSDT,spot,TSLA,364.01,364.37,364.19,9.885,0.5154,30.3974,364.37,37065.120004
2026-09-20T14:10:16.346Z,1789913416346,2026-09-20,TSLAUSDT,perp,TSLA,363.79,363.81,363.8,0.5498,22.02,119.69,363.83,886381.5032
2026-09-20T14:10:16.346Z,1789913416346,2026-09-20,RNVDAUSDT,spot,NVDA,220.79,220.86,220.825,3.1699,99.946,1.0009,220.82,77810.973521
2026-09-20T14:10:16.346Z,1789913416346,2026-09-20,NVDAUSDT,perp,NVDA,220.7,220.71,220.70499999999998,0.4531,7.21,806.56,220.7,5180298.5259
2026-09-20T14:10:16.346Z,1789913416346,2026-09-20,RAAPLUSDT,spot,AAPL,334.31,335.12,334.71500000000003,24.1997,0.5984,0.4806,334.31,3660.405962
2026-09-20T14:10:16.346Z,1789913416346,2026-09-20,AAPLUSDT,perp,AAPL,334.06,334.09,334.075,0.898,496.44,9.11,334.11,315314.1061
2026-09-20T14:10:16.346Z,1789913416346,2026-09-20,RMETAUSDT,spot,META,671.0,671.01,671.005,0.149,0.2302,13.08,670.95,30055.484015
2026-09-20T14:10:16.346Z,1789913416346,2026-09-20,METAUSDT,perp,META,671.78,671.8,671.79,0.2977,0.58,2.28,671.8,422767.7727
2026-09-20T14:10:16.346Z,1789913416346,2026-09-20,RGOOGLUSDT,spot,GOOGL,349.25,349.48,349.365,6.5834,0.3122,5.909,349.48,60599.607886
2026-09-20T14:10:16.346Z,1789913416346,2026-09-20,GOOGLUSDT,perp,GOOGL,349.85,349.86,349.855,0.2858,4.04,52.75,349.83,1914390.9889
2026-09-20T14:10:16.346Z,1789913416346,2026-09-20,RSPYUSDT,spot,SPY,762.85,762.88,762.865,0.3933,25.92,9.6591,762.88,19225.269286
2026-09-20T14:10:16.346Z,1789913416346,2026-09-20,SPYUSDT,perp,SPY,762.81,762.82,762.815,0.1311,60.45,0.2,762.84,3916166.2927
2026-09-20T14:10:16.346Z,1789913416346,2026-09-20,RQQQUSDT,spot,QQQ,720.46,720.47,720.465,0.1388,50.88,0.1816,720.47,12862.868759
2026-09-20T14:10:16.346Z,1789913416346,2026-09-20,QQQUSDT,perp,QQQ,720.42,720.43,720.425,0.1388,1.87,567.07,720.42,1168173.3766
2026-09-20T14:10:16.346Z,1789913416346,2026-09-20,RSOXLUSDT,spot,SOXL,123.09,123.1,123.095,0.8124,330.0,515.0,123.1,2758310412.746394
2026-09-20T14:10:16.346Z,1789913416346,2026-09-20,SOXLUSDT,perp,SOXL,120.01,120.02,120.015,0.8332,107.48,5.04,120.03,18375990.3836
2026-09-20T14:10:16.346Z,1789913416346,2026-09-20,RHOODUSDT,spot,HOOD,117.49,117.63,117.56,11.9088,6.0719,2.7134,117.63,128694.334415
2026-09-20T14:10:16.346Z,1789913416346,2026-09-20,HOODUSDT,perp,HOOD,118.02,118.03,118.025,0.8473,25.48,0.52,118.05,1625014.1223
2026-09-20T14:10:16.346Z,1789913416346,2026-09-20,RMRVLUSDT,spot,MRVL,241.85,241.95,241.89999999999998,4.1339,0.996,0.8999,241.76,15746.857041
2026-09-20T14:10:16.346Z,1789913416346,2026-09-20,MRVLUSDT,perp,MRVL,241.15,241.18,241.16500000000002,1.244,48.71,3.73,241.43,657784.3876
2026-09-20T14:11:21.893Z,1789913481893,2026-09-20,RTSLAUSDT,spot,TSLA,364.01,364.3,364.155,7.9636,0.5154,9.574,364.37,37065.120004
2026-09-20T14:11:21.893Z,1789913481893,2026-09-20,TSLAUSDT,perp,TSLA,363.74,363.77,363.755,0.8247,6.6,258.87,363.78,888208.0532
2026-09-20T14:11:21.893Z,1789913481893,2026-09-20,RNVDAUSDT,spot,NVDA,220.79,220.86,220.825,3.1699,99.946,1.0009,220.82,77810.973521
2026-09-20T14:11:21.893Z,1789913481893,2026-09-20,NVDAUSDT,perp,NVDA,220.68,220.69,220.685,0.4531,9.37,616.43,220.7,5180662.4273
2026-09-20T14:11:21.893Z,1789913481893,2026-09-20,RAAPLUSDT,spot,AAPL,334.31,335.12,334.71500000000003,24.1997,0.5984,0.4806,334.31,3660.405962
2026-09-20T14:11:21.893Z,1789913481893,2026-09-20,AAPLUSDT,perp,AAPL,334.06,334.09,334.075,0.898,496.99,8.97,334.11,315314.1061
2026-09-20T14:11:21.893Z,1789913481893,2026-09-20,RMETAUSDT,spot,META,671.0,671.01,671.005,0.149,0.2302,13.08,670.95,30055.484015
2026-09-20T14:11:21.893Z,1789913481893,2026-09-20,METAUSDT,perp,META,671.78,671.8,671.79,0.2977,0.58,2.28,671.8,422767.7727
2026-09-20T14:11:21.893Z,1789913481893,2026-09-20,RGOOGLUSDT,spot,GOOGL,349.25,349.48,349.365,6.5834,0.3122,5.909,349.48,60599.607886
2026-09-20T14:11:21.893Z,1789913481893,2026-09-20,GOOGLUSDT,perp,GOOGL,349.84,349.85,349.845,0.2858,4.25,4.28,349.83,1914390.9889
2026-09-20T14:11:21.893Z,1789913481893,2026-09-20,RSPYUSDT,spot,SPY,762.85,762.88,762.865,0.3933,25.92,9.6591,762.88,19225.269286
2026-09-20T14:11:21.893Z,1789913481893,2026-09-20,SPYUSDT,perp,SPY,762.81,762.82,762.815,0.1311,60.44,0.2,762.84,3916105.2415
2026-09-20T14:11:21.893Z,1789913481893,2026-09-20,RQQQUSDT,spot,QQQ,720.46,720.47,720.465,0.1388,50.88,0.1816,720.47,12862.868759
2026-09-20T14:11:21.893Z,1789913481893,2026-09-20,QQQUSDT,perp,QQQ,720.42,720.43,720.425,0.1388,1.24,563.02,720.42,1167625.0186
2026-09-20T14:11:21.893Z,1789913481893,2026-09-20,RSOXLUSDT,spot,SOXL,123.09,123.1,123.095,0.8124,330.0,515.0,123.1,2758310412.746394
2026-09-20T14:11:21.893Z,1789913481893,2026-09-20,SOXLUSDT,perp,SOXL,120.07,120.08,120.07499999999999,0.8328,10.41,1365.71,120.07,18394884.6396
2026-09-20T14:11:21.893Z,1789913481893,2026-09-20,RHOODUSDT,spot,HOOD,117.49,117.63,117.56,11.9088,6.0719,2.7134,117.63,128694.334415
2026-09-20T14:11:21.893Z,1789913481893,2026-09-20,HOODUSDT,perp,HOOD,117.95,117.96,117.955,0.8478,509.05,19.91,117.95,1625712.4275
2026-09-20T14:11:21.893Z,1789913481893,2026-09-20,RMRVLUSDT,spot,MRVL,241.85,241.95,241.89999999999998,4.1339,0.996,0.8999,241.76,15746.857041
2026-09-20T14:11:21.893Z,1789913481893,2026-09-20,MRVLUSDT,perp,MRVL,241.07,241.09,241.07999999999998,0.8296,39.85,3.73,241.43,657738.6185
2026-09-20T14:12:30.411Z,1789913550411,2026-09-20,RTSLAUSDT,spot,TSLA,364.01,364.3,364.155,7.9636,0.5154,9.574,364.37,37065.120004
2026-09-20T14:12:30.411Z,1789913550411,2026-09-20,TSLAUSDT,perp,TSLA,363.75,363.77,363.76,0.5498,0.22,540.79,363.78,888208.0532
2026-09-20T14:12:30.411Z,1789913550411,2026-09-20,RNVDAUSDT,spot,NVDA,220.79,220.86,220.825,3.1699,99.946,1.0009,220.82,77810.973521
2026-09-20T14:12:30.411Z,1789913550411,2026-09-20,NVDAUSDT,perp,NVDA,220.68,220.69,220.685,0.4531,9.93,594.01,220.52,5179370.69
2026-09-20T14:12:30.411Z,1789913550411,2026-09-20,RAAPLUSDT,spot,AAPL,334.31,335.12,334.71500000000003,24.1997,0.5984,0.4806,334.31,3660.405962
2026-09-20T14:12:30.411Z,1789913550411,2026-09-20,AAPLUSDT,perp,AAPL,334.06,334.08,334.07,0.5987,496.96,10.76,334.11,315314.1061
2026-09-20T14:12:30.411Z,1789913550411,2026-09-20,RMETAUSDT,spot,META,671.0,671.01,671.005,0.149,0.2302,13.08,670.95,30055.484015
2026-09-20T14:12:30.411Z,1789913550411,2026-09-20,METAUSDT,perp,META,671.91,671.94,671.925,0.4465,0.01,124.69,671.82,424098.3899
2026-09-20T14:12:30.411Z,1789913550411,2026-09-20,RGOOGLUSDT,spot,GOOGL,349.25,349.48,349.365,6.5834,0.3122,5.909,349.48,60599.607886
2026-09-20T14:12:30.411Z,1789913550411,2026-09-20,GOOGLUSDT,perp,GOOGL,349.84,349.85,349.845,0.2858,4.34,4.28,349.83,1912560.179
2026-09-20T14:12:30.411Z,1789913550411,2026-09-20,RSPYUSDT,spot,SPY,762.85,762.88,762.865,0.3933,25.92,9.6591,762.88,19225.269286
2026-09-20T14:12:30.411Z,1789913550411,2026-09-20,SPYUSDT,perp,SPY,762.81,762.82,762.815,0.1311,60.44,0.2,762.84,3916105.2415
2026-09-20T14:12:30.411Z,1789913550411,2026-09-20,RQQQUSDT,spot,QQQ,720.46,720.47,720.465,0.1388,50.88,0.1816,720.47,12862.868759
2026-09-20T14:12:30.411Z,1789913550411,2026-09-20,QQQUSDT,perp,QQQ,720.42,720.43,720.425,0.1388,2.37,562.89,720.43,1167661.0398
2026-09-20T14:12:30.411Z,1789913550411,2026-09-20,RSOXLUSDT,spot,SOXL,123.09,123.1,123.095,0.8124,330.0,515.0,123.1,2758310412.746394
2026-09-20T14:12:30.411Z,1789913550411,2026-09-20,SOXLUSDT,perp,SOXL,120.07,120.08,120.07499999999999,0.8328,110.26,18.62,120.07,18393456.1874
2026-09-20T14:12:30.411Z,1789913550411,2026-09-20,RHOODUSDT,spot,HOOD,117.49,117.63,117.56,11.9088,6.0719,2.7134,117.63,128694.334415
2026-09-20T14:12:30.411Z,1789913550411,2026-09-20,HOODUSDT,perp,HOOD,117.89,117.92,117.905,2.5444,732.6,18.63,117.93,1632680.3317
2026-09-20T14:12:30.411Z,1789913550411,2026-09-20,RMRVLUSDT,spot,MRVL,241.85,241.95,241.89999999999998,4.1339,0.996,0.8999,241.76,15746.857041
2026-09-20T14:12:30.411Z,1789913550411,2026-09-20,MRVLUSDT,perp,MRVL,240.95,241.0,240.975,2.0749,23.84,309.08,241.43,657683.2377
2026-09-20T14:13:30.422Z,1789913610422,2026-09-20,RTSLAUSDT,spot,TSLA,364.01,364.3,364.155,7.9636,0.5154,9.574,364.37,37065.120004
2026-09-20T14:13:30.422Z,1789913610422,2026-09-20,TSLAUSDT,perp,TSLA,363.75,363.78,363.765,0.8247,0.22,308.69,363.78,888208.0532
2026-09-20T14:13:30.422Z,1789913610422,2026-09-20,RNVDAUSDT,spot,NVDA,220.79,220.86,220.825,3.1699,99.946,1.0009,220.82,77810.973521
2026-09-20T14:13:30.422Z,1789913610422,2026-09-20,NVDAUSDT,perp,NVDA,220.65,220.66,220.655,0.4532,9.13,469.31,220.66,5206137.2491
2026-09-20T14:13:30.422Z,1789913610422,2026-09-20,RAAPLUSDT,spot,AAPL,334.31,335.12,334.71500000000003,24.1997,0.5984,0.4806,334.31,3660.405962
2026-09-20T14:13:30.422Z,1789913610422,2026-09-20,AAPLUSDT,perp,AAPL,334.06,334.08,334.07,0.5987,496.96,10.76,334.11,315314.1061
2026-09-20T14:13:30.422Z,1789913610422,2026-09-20,RMETAUSDT,spot,META,671.0,671.01,671.005,0.149,0.2302,13.08,670.95,30055.484015
2026-09-20T14:13:30.422Z,1789913610422,2026-09-20,METAUSDT,perp,META,672.02,672.11,672.065,1.3392,0.06,96.13,672.07,424138.7141
2026-09-20T14:13:30.422Z,1789913610422,2026-09-20,RGOOGLUSDT,spot,GOOGL,349.25,349.48,349.365,6.5834,0.3122,5.909,349.48,60599.607886
2026-09-20T14:13:30.422Z,1789913610422,2026-09-20,GOOGLUSDT,perp,GOOGL,349.82,349.83,349.825,0.2859,0.07,4.28,349.85,1900473.3794
2026-09-20T14:13:30.422Z,1789913610422,2026-09-20,RSPYUSDT,spot,SPY,762.85,762.88,762.865,0.3933,25.92,9.6591,762.88,19225.269286
2026-09-20T14:13:30.422Z,1789913610422,2026-09-20,SPYUSDT,perp,SPY,762.81,762.82,762.815,0.1311,60.38,0.2,762.84,3916105.2415
2026-09-20T14:13:30.422Z,1789913610422,2026-09-20,RQQQUSDT,spot,QQQ,720.46,720.47,720.465,0.1388,50.88,0.1816,720.47,12862.868759
2026-09-20T14:13:30.422Z,1789913610422,2026-09-20,QQQUSDT,perp,QQQ,720.42,720.43,720.425,0.1388,0.92,563.0,720.43,1167661.0398
2026-09-20T14:13:30.422Z,1789913610422,2026-09-20,RSOXLUSDT,spot,SOXL,123.09,123.1,123.095,0.8124,330.0,515.0,123.1,2758310412.746394
2026-09-20T14:13:30.422Z,1789913610422,2026-09-20,SOXLUSDT,perp,SOXL,120.03,120.04,120.035,0.8331,122.69,1266.07,120.07,18382906.7696
2026-09-20T14:13:30.422Z,1789913610422,2026-09-20,RHOODUSDT,spot,HOOD,117.49,117.63,117.56,11.9088,6.0719,2.7134,117.63,128694.334415
2026-09-20T14:13:30.422Z,1789913610422,2026-09-20,HOODUSDT,perp,HOOD,117.89,117.9,117.89500000000001,0.8482,732.6,41.42,117.86,1632916.0517
2026-09-20T14:13:30.422Z,1789913610422,2026-09-20,RMRVLUSDT,spot,MRVL,241.85,241.95,241.89999999999998,4.1339,0.996,0.8999,241.76,15746.857041
2026-09-20T14:13:30.422Z,1789913610422,2026-09-20,MRVLUSDT,perp,MRVL,241.07,241.08,241.075,0.4148,0.63,3.73,241.43,657683.2377
2026-09-20T14:14:39.835Z,1789913679835,2026-09-20,RTSLAUSDT,spot,TSLA,364.01,364.3,364.155,7.9636,0.5154,9.574,364.37,37065.120004
2026-09-20T14:14:39.835Z,1789913679835,2026-09-20,TSLAUSDT,perp,TSLA,363.75,363.78,363.765,0.8247,6.82,337.04,363.78,888208.0532
2026-09-20T14:14:39.835Z,1789913679835,2026-09-20,RNVDAUSDT,spot,NVDA,220.79,220.86,220.825,3.1699,99.946,1.0009,220.82,77810.973521
2026-09-20T14:14:39.835Z,1789913679835,2026-09-20,NVDAUSDT,perp,NVDA,220.68,220.69,220.685,0.4531,9.62,587.35,220.7,5207033.0775
2026-09-20T14:14:39.835Z,1789913679835,2026-09-20,RAAPLUSDT,spot,AAPL,334.31,335.12,334.71500000000003,24.1997,0.5984,0.4806,334.31,3660.405962
2026-09-20T14:14:39.835Z,1789913679835,2026-09-20,AAPLUSDT,perp,AAPL,334.06,334.08,334.07,0.5987,496.96,10.76,334.11,315314.1061
2026-09-20T14:14:39.835Z,1789913679835,2026-09-20,RMETAUSDT,spot,META,671.0,671.01,671.005,0.149,0.2302,13.08,670.95,30055.484015
2026-09-20T14:14:39.835Z,1789913679835,2026-09-20,METAUSDT,perp,META,672.03,672.1,672.065,1.0416,0.06,116.75,672.07,424138.7141
2026-09-20T14:14:39.835Z,1789913679835,2026-09-20,RGOOGLUSDT,spot,GOOGL,349.26,349.48,349.37,6.297,5.0513,5.909,349.48,60599.607886
2026-09-20T14:14:39.835Z,1789913679835,2026-09-20,GOOGLUSDT,perp,GOOGL,349.82,349.83,349.825,0.2859,0.21,4.28,349.85,1899077.4342
2026-09-20T14:14:39.835Z,1789913679835,2026-09-20,RSPYUSDT,spot,SPY,762.85,762.88,762.865,0.3933,25.92,9.6591,762.88,19225.269286
2026-09-20T14:14:39.835Z,1789913679835,2026-09-20,SPYUSDT,perp,SPY,762.81,762.82,762.815,0.1311,60.51,0.2,762.84,3916105.2415
2026-09-20T14:14:39.835Z,1789913679835,2026-09-20,RQQQUSDT,spot,QQQ,720.46,720.47,720.465,0.1388,50.88,0.1816,720.47,12862.868759
2026-09-20T14:14:39.835Z,1789913679835,2026-09-20,QQQUSDT,perp,QQQ,720.34,720.35,720.345,0.1388,0.91,290.58,720.31,1168575.8335
